"[1, 1, 2, 0]",3.3333333333333335
"[8, 7, 1, 0]",3.3333333333333335
"[8, 7, 2, 0]",6.666666666666667
"[8, 7, 3, 0]",6.666666666666667
"[8, 7, 5, 0]",0
"[8, 8, 1, 0]",0
"[8, 8, 2, 0]",0
"[8, 8, 3, 0]",0
"[8, 8, 4, 0]",0
"[8, 8, 5, 0]",6.666666666666667
"[8, 8, 6, 0]",3.3333333333333335
"[8, 9, 1, 0]",0
"[8, 9, 2, 0]",6.666666666666667
"[8, 9, 3, 0]",6.666666666666667
"[8, 9, 4, 0]",0
"[8, 9, 5, 0]",3.3333333333333335
"[8, 9, 6, 0]",0
"[8, 10, 1, 0]",0
"[8, 10, 2, 0]",6.666666666666667
"[8, 10, 3, 0]",0
"[8, 10, 4, 0]",0
"[8, 10, 5, 0]",6.666666666666667
"[8, 10, 6, 0]",6.666666666666667
"[8, 11, 1, 0]",6.666666666666667
"[8, 11, 2, 0]",3.3333333333333335
"[8, 11, 3, 0]",0
"[8, 11, 4, 0]",0
"[8, 11, 5, 0]",6.666666666666667
"[8, 11, 6, 0]",3.3333333333333335
"[8, 15, 1, 0]",3.3333333333333335
"[8, 15, 2, 0]",0
"[8, 15, 3, 0]",6.666666666666667
"[8, 15, 4, 0]",3.3333333333333335
"[8, 15, 5, 0]",3.3333333333333335
"[8, 15, 6, 0]",0
"[8, 16, 1, 0]",6.666666666666667
"[8, 16, 2, 0]",3.3333333333333335
"[8, 16, 3, 0]",3.3333333333333335
"[8, 16, 4, 0]",10.0
"[8, 16, 5, 0]",3.3333333333333335
"[8, 16, 6, 0]",3.3333333333333335
"[8, 17, 1, 0]",6.666666666666667
"[8, 17, 2, 0]",6.666666666666667
"[8, 17, 3, 0]",3.3333333333333335
"[8, 17, 4, 0]",3.3333333333333335
"[8, 17, 5, 0]",6.666666666666667
"[8, 17, 6, 0]",3.3333333333333335
"[8, 18, 1, 0]",0
"[8, 18, 2, 0]",6.666666666666667
"[8, 18, 3, 0]",3.3333333333333335
"[8, 18, 4, 0]",0
"[8, 18, 5, 0]",3.3333333333333335
"[8, 18, 6, 0]",3.3333333333333335
"[9, 3, 1, 0]",0
"[9, 3, 2, 0]",3.3333333333333335
"[9, 3, 3, 0]",6.666666666666667
"[9, 3, 4, 0]",3.3333333333333335
"[9, 3, 5, 0]",3.3333333333333335
"[9, 3, 6, 0]",0
"[9, 4, 1, 0]",6.666666666666667
"[9, 4, 2, 0]",3.3333333333333335
"[9, 4, 3, 0]",6.666666666666667
"[9, 4, 4, 0]",6.666666666666667
"[9, 4, 5, 0]",6.666666666666667
"[9, 4, 6, 0]",3.3333333333333335
"[9, 5, 1, 0]",3.3333333333333335
"[9, 5, 2, 0]",3.3333333333333335
"[9, 5, 3, 0]",6.666666666666667
"[9, 5, 4, 0]",3.3333333333333335
"[9, 5, 5, 0]",6.666666666666667
"[9, 5, 6, 0]",6.666666666666667
"[9, 6, 1, 0]",6.666666666666667
"[9, 6, 2, 0]",6.666666666666667
"[9, 6, 3, 0]",6.666666666666667
"[9, 6, 4, 0]",0
"[9, 6, 5, 0]",6.666666666666667
"[9, 6, 6, 0]",3.3333333333333335
"[9, 7, 2, 0]",0
"[9, 7, 4, 0]",3.3333333333333335
"[9, 7, 5, 0]",0
"[9, 7, 6, 0]",3.3333333333333335
"[9, 8, 1, 0]",10.0
"[9, 8, 2, 0]",3.3333333333333335
"[9, 8, 3, 0]",0
"[9, 8, 4, 0]",0
"[9, 8, 5, 0]",0
"[9, 8, 6, 0]",3.3333333333333335
"[9, 9, 1, 0]",6.666666666666667
"[9, 9, 2, 0]",6.666666666666667
"[9, 9, 3, 0]",6.666666666666667
"[9, 9, 4, 0]",3.3333333333333335
"[9, 9, 5, 0]",0
"[9, 9, 6, 0]",0
"[9, 10, 1, 0]",3.3333333333333335
"[9, 10, 2, 0]",6.666666666666667
"[9, 10, 3, 0]",3.3333333333333335
"[9, 10, 4, 0]",6.666666666666667
"[9, 10, 5, 0]",10.0
"[9, 10, 6, 0]",3.3333333333333335
"[9, 11, 1, 0]",3.3333333333333335
"[9, 11, 2, 0]",3.3333333333333335
"[9, 11, 3, 0]",3.3333333333333335
"[9, 11, 4, 0]",0
"[9, 11, 5, 0]",3.3333333333333335
"[9, 11, 6, 0]",3.3333333333333335
"[9, 14, 1, 0]",3.3333333333333335
"[9, 14, 2, 0]",6.666666666666667
"[9, 14, 3, 0]",0
"[9, 14, 4, 0]",3.3333333333333335
"[9, 14, 5, 0]",10.0
"[9, 14, 6, 0]",6.666666666666667
"[9, 15, 1, 0]",0
"[9, 15, 2, 0]",6.666666666666667
"[9, 15, 3, 0]",3.3333333333333335
"[9, 15, 4, 0]",3.3333333333333335
"[9, 15, 5, 0]",10.0
"[9, 15, 6, 0]",6.666666666666667
"[9, 18, 1, 0]",6.666666666666667
"[10, 4, 1, 0]",10.0
"[10, 4, 2, 0]",6.666666666666667
"[10, 4, 4, 0]",6.666666666666667
"[10, 4, 6, 0]",0
"[10, 5, 1, 0]",6.666666666666667
"[10, 5, 2, 0]",6.666666666666667
"[10, 5, 4, 0]",6.666666666666667
"[10, 5, 5, 0]",3.3333333333333335
"[10, 5, 6, 0]",3.3333333333333335
"[10, 6, 1, 0]",3.3333333333333335
"[10, 6, 2, 0]",3.3333333333333335
"[10, 6, 4, 0]",6.666666666666667
"[10, 6, 5, 0]",6.666666666666667
"[10, 6, 6, 0]",3.3333333333333335
"[10, 7, 1, 0]",6.666666666666667
"[10, 7, 2, 0]",6.666666666666667
"[10, 7, 3, 0]",6.666666666666667
"[10, 7, 4, 0]",0
"[10, 7, 5, 0]",3.3333333333333335
"[10, 7, 6, 0]",3.3333333333333335
"[10, 8, 1, 0]",3.3333333333333335
"[10, 8, 2, 0]",3.3333333333333335
"[10, 8, 5, 0]",3.3333333333333335
"[10, 8, 6, 0]",3.3333333333333335
"[10, 9, 1, 0]",3.3333333333333335
"[10, 9, 2, 0]",6.666666666666667
"[10, 9, 3, 0]",6.666666666666667
"[10, 9, 4, 0]",6.666666666666667
"[10, 9, 5, 0]",6.666666666666667
"[10, 9, 6, 0]",6.666666666666667
"[10, 10, 1, 0]",6.666666666666667
"[10, 10, 2, 0]",3.3333333333333335
"[10, 10, 4, 0]",0
"[10, 10, 5, 0]",0
"[10, 10, 6, 0]",3.3333333333333335
"[10, 11, 3, 0]",3.3333333333333335
"[10, 11, 5, 0]",10.0
"[10, 11, 6, 0]",3.3333333333333335
"[10, 12, 1, 0]",6.666666666666667
"[10, 14, 1, 0]",3.3333333333333335
"[10, 14, 2, 0]",3.3333333333333335
"[10, 14, 3, 0]",0
"[10, 14, 4, 0]",6.666666666666667
"[10, 14, 5, 0]",6.666666666666667
"[10, 14, 6, 0]",3.3333333333333335
"[10, 15, 1, 0]",6.666666666666667
"[10, 15, 2, 0]",6.666666666666667
"[10, 15, 3, 0]",6.666666666666667
"[10, 15, 4, 0]",3.3333333333333335
"[10, 15, 5, 0]",3.3333333333333335
"[10, 15, 6, 0]",0
"[10, 16, 1, 0]",3.3333333333333335
"[10, 16, 2, 0]",6.666666666666667
"[10, 16, 3, 0]",0
"[10, 16, 4, 0]",0
"[10, 16, 5, 0]",6.666666666666667
"[10, 16, 6, 0]",3.3333333333333335
"[10, 17, 1, 0]",3.3333333333333335
"[10, 17, 2, 0]",3.3333333333333335
"[10, 17, 3, 0]",6.666666666666667
"[10, 17, 4, 0]",3.3333333333333335
"[10, 17, 5, 0]",0
"[10, 17, 6, 0]",6.666666666666667
"[10, 18, 1, 0]",3.3333333333333335
"[10, 18, 2, 0]",0
"[11, 4, 1, 0]",10.0
"[11, 4, 2, 0]",3.3333333333333335
"[11, 4, 5, 0]",3.3333333333333335
"[11, 4, 6, 0]",3.3333333333333335
"[11, 6, 1, 0]",3.3333333333333335
"[11, 6, 2, 0]",3.3333333333333335
"[11, 6, 3, 0]",3.3333333333333335
"[11, 6, 5, 0]",6.666666666666667
"[11, 6, 6, 0]",10.0
"[11, 10, 1, 0]",10.0
"[11, 10, 3, 0]",0
"[11, 10, 4, 0]",3.3333333333333335
"[11, 10, 5, 0]",3.3333333333333335
"[11, 10, 6, 0]",6.666666666666667
"[11, 11, 3, 0]",3.3333333333333335
"[11, 11, 4, 0]",3.3333333333333335
"[11, 11, 5, 0]",6.666666666666667
"[11, 11, 6, 0]",3.3333333333333335
"[11, 12, 1, 0]",6.666666666666667
"[11, 12, 2, 0]",6.666666666666667
"[11, 12, 3, 0]",6.666666666666667
"[11, 12, 4, 0]",3.3333333333333335
"[11, 12, 5, 0]",6.666666666666667
"[11, 12, 6, 0]",6.666666666666667
"[11, 13, 2, 0]",3.3333333333333335
"[11, 13, 5, 0]",0
"[11, 13, 6, 0]",10.0
"[11, 14, 1, 0]",6.666666666666667
"[11, 14, 2, 0]",3.3333333333333335
"[11, 14, 4, 0]",0
"[11, 14, 5, 0]",3.3333333333333335
"[11, 14, 6, 0]",6.666666666666667
"[11, 15, 1, 0]",0
"[11, 15, 2, 0]",6.666666666666667
"[11, 15, 3, 0]",6.666666666666667
"[11, 15, 6, 0]",0
"[11, 16, 1, 0]",3.3333333333333335
"[11, 16, 2, 0]",6.666666666666667
"[11, 16, 3, 0]",3.3333333333333335
"[11, 16, 4, 0]",3.3333333333333335
"[11, 16, 5, 0]",6.666666666666667
"[11, 17, 1, 0]",3.3333333333333335
"[11, 17, 2, 0]",6.666666666666667
"[11, 17, 3, 0]",10.0
"[11, 17, 4, 0]",3.3333333333333335
"[11, 17, 5, 0]",6.666666666666667
"[11, 17, 6, 0]",3.3333333333333335
"[11, 18, 1, 0]",3.3333333333333335
"[11, 18, 2, 0]",3.3333333333333335
"[11, 18, 3, 0]",3.3333333333333335
"[11, 18, 4, 0]",3.3333333333333335
"[11, 18, 5, 0]",0
"[11, 18, 6, 0]",6.666666666666667
"[11, 19, 1, 0]",0
"[11, 19, 2, 0]",3.3333333333333335
"[11, 19, 3, 0]",3.3333333333333335
"[11, 19, 4, 0]",0
"[11, 19, 5, 0]",6.666666666666667
"[11, 22, 1, 0]",3.3333333333333335
"[11, 22, 2, 0]",0
"[11, 22, 3, 0]",3.3333333333333335
"[11, 22, 5, 0]",3.3333333333333335
"[11, 22, 6, 0]",10.0
"[11, 24, 1, 0]",0
"[11, 24, 4, 0]",3.3333333333333335
"[11, 24, 5, 0]",3.3333333333333335
"[11, 24, 6, 0]",6.666666666666667
"[11, 25, 1, 0]",3.3333333333333335
"[11, 25, 2, 0]",3.3333333333333335
"[11, 25, 3, 0]",3.3333333333333335
"[11, 25, 4, 0]",6.666666666666667
"[11, 25, 5, 0]",6.666666666666667
"[11, 25, 6, 0]",6.666666666666667
"[12, 1, 6, 0]",3.3333333333333335
"[12, 4, 1, 0]",10.0
"[12, 4, 5, 0]",3.3333333333333335
"[12, 4, 6, 0]",3.3333333333333335
"[12, 5, 3, 0]",3.3333333333333335
"[12, 5, 4, 0]",3.3333333333333335
"[12, 5, 5, 0]",3.3333333333333335
"[12, 6, 3, 0]",3.3333333333333335
"[12, 6, 4, 0]",3.3333333333333335
"[12, 6, 5, 0]",3.3333333333333335
"[12, 7, 1, 0]",0
"[12, 7, 2, 0]",0
"[12, 7, 3, 0]",6.666666666666667
"[12, 7, 4, 0]",6.666666666666667
"[12, 7, 5, 0]",3.3333333333333335
"[12, 7, 6, 0]",3.3333333333333335
"[12, 8, 1, 0]",6.666666666666667
"[12, 10, 1, 0]",3.3333333333333335
"[12, 10, 2, 0]",0
"[12, 10, 3, 0]",0
"[12, 10, 4, 0]",3.3333333333333335
"[12, 10, 6, 0]",0
"[12, 11, 1, 0]",3.3333333333333335
"[12, 11, 2, 0]",3.3333333333333335
"[12, 11, 3, 0]",6.666666666666667
"[12, 11, 4, 0]",3.3333333333333335
"[12, 11, 5, 0]",10.0
"[12, 11, 6, 0]",10.0
"[12, 12, 2, 0]",3.3333333333333335
"[12, 12, 3, 0]",0
"[12, 12, 4, 0]",3.3333333333333335
"[12, 12, 5, 0]",0
"[12, 12, 6, 0]",3.3333333333333335
"[12, 13, 1, 0]",3.3333333333333335
"[12, 13, 2, 0]",3.3333333333333335
"[12, 13, 3, 0]",3.3333333333333335
"[12, 13, 4, 0]",6.666666666666667
"[12, 13, 5, 0]",3.3333333333333335
"[12, 13, 6, 0]",6.666666666666667
"[12, 14, 1, 0]",0
"[12, 14, 3, 0]",6.666666666666667
"[12, 14, 4, 0]",0
"[12, 14, 5, 0]",0
"[12, 14, 6, 0]",0
"[12, 15, 1, 0]",3.3333333333333335
"[12, 15, 2, 0]",0
"[12, 15, 3, 0]",3.3333333333333335
"[12, 15, 4, 0]",3.3333333333333335
"[12, 15, 5, 0]",3.3333333333333335
"[12, 15, 6, 0]",6.666666666666667
"[12, 16, 1, 0]",3.3333333333333335
"[12, 16, 2, 0]",6.666666666666667
"[12, 16, 4, 0]",3.3333333333333335
"[12, 16, 5, 0]",6.666666666666667
"[12, 16, 6, 0]",3.3333333333333335
"[12, 17, 1, 0]",3.3333333333333335
"[12, 17, 2, 0]",3.3333333333333335
"[12, 17, 3, 0]",0
"[12, 17, 4, 0]",3.3333333333333335
"[12, 17, 5, 0]",6.666666666666667
"[12, 17, 6, 0]",0
"[12, 18, 3, 0]",6.666666666666667
"[12, 18, 4, 0]",3.3333333333333335
"[12, 18, 5, 0]",6.666666666666667
"[12, 18, 6, 0]",3.3333333333333335
"[12, 19, 1, 0]",0
"[12, 19, 2, 0]",6.666666666666667
"[12, 22, 1, 0]",6.666666666666667
"[12, 22, 2, 0]",0
"[12, 22, 3, 0]",0
"[12, 22, 4, 0]",0
"[12, 22, 5, 0]",6.666666666666667
"[12, 22, 6, 0]",6.666666666666667
"[12, 23, 3, 0]",3.3333333333333335
"[12, 23, 4, 0]",6.666666666666667
"[12, 24, 1, 0]",0
"[12, 24, 2, 0]",10.0
"[12, 24, 6, 0]",3.3333333333333335
"[12, 25, 2, 0]",6.666666666666667
"[12, 25, 3, 0]",6.666666666666667
"[12, 25, 5, 0]",6.666666666666667
"[12, 25, 6, 0]",6.666666666666667
"[1, 2, 1, 1]",6.666666666666667
"[1, 2, 2, 1]",0
"[1, 4, 1, 1]",6.666666666666667
"[1, 4, 2, 1]",0
"[1, 5, 1, 1]",0
"[1, 5, 2, 1]",3.3333333333333335
"[1, 6, 1, 1]",3.3333333333333335
"[1, 6, 2, 1]",6.666666666666667
"[1, 7, 1, 1]",6.666666666666667
"[1, 7, 2, 1]",6.666666666666667
"[1, 11, 1, 1]",0
"[1, 11, 2, 1]",6.666666666666667
"[1, 12, 1, 1]",0
"[1, 12, 2, 1]",3.3333333333333335
"[1, 13, 1, 1]",0
"[1, 13, 2, 1]",6.666666666666667
"[1, 14, 1, 1]",6.666666666666667
"[1, 14, 2, 1]",6.666666666666667
"[1, 15, 1, 1]",6.666666666666667
"[1, 15, 2, 1]",3.3333333333333335
"[1, 16, 1, 1]",6.666666666666667
"[1, 16, 2, 1]",6.666666666666667
"[1, 17, 1, 1]",6.666666666666667
"[1, 17, 2, 1]",3.3333333333333335
"[1, 18, 1, 1]",3.3333333333333335
"[1, 18, 2, 1]",0
"[1, 22, 1, 1]",6.666666666666667
"[1, 22, 2, 1]",3.3333333333333335
"[1, 23, 1, 1]",10.0
"[1, 23, 2, 1]",3.3333333333333335
"[1, 24, 1, 1]",0
"[1, 24, 2, 1]",3.3333333333333335
"[1, 25, 1, 1]",10.0
"[1, 25, 2, 1]",0
"[1, 27, 1, 1]",6.666666666666667
"[1, 27, 2, 1]",0
"[2, 2, 2, 1]",3.3333333333333335
"[2, 4, 1, 1]",0
"[2, 4, 2, 1]",10.0
"[2, 5, 1, 1]",6.666666666666667
"[2, 5, 2, 1]",3.3333333333333335
"[2, 6, 1, 1]",6.666666666666667
"[2, 6, 2, 1]",3.3333333333333335
"[2, 7, 1, 1]",6.666666666666667
"[2, 7, 2, 1]",6.666666666666667
"[2, 11, 1, 1]",6.666666666666667
"[2, 11, 2, 1]",0
"[2, 12, 1, 1]",0
"[2, 12, 2, 1]",6.666666666666667
"[2, 13, 1, 1]",0
"[2, 13, 2, 1]",10.0
"[2, 14, 1, 1]",0
"[2, 14, 2, 1]",6.666666666666667
"[2, 15, 1, 1]",6.666666666666667
"[2, 15, 2, 1]",10.0
"[2, 16, 1, 1]",0
"[2, 16, 2, 1]",10.0
"[2, 17, 1, 1]",0
"[2, 17, 2, 1]",6.666666666666667
"[2, 18, 1, 1]",6.666666666666667
"[2, 18, 2, 1]",0
"[2, 22, 1, 1]",3.3333333333333335
"[2, 22, 2, 1]",6.666666666666667
"[2, 23, 1, 1]",6.666666666666667
"[2, 23, 2, 1]",10.0
"[2, 24, 1, 1]",6.666666666666667
"[2, 24, 2, 1]",0
"[2, 25, 1, 1]",3.3333333333333335
"[2, 25, 2, 1]",0
"[2, 27, 1, 1]",6.666666666666667
"[2, 27, 2, 1]",6.666666666666667
"[3, 2, 1, 1]",3.3333333333333335
"[3, 2, 2, 1]",3.3333333333333335
"[3, 4, 1, 1]",6.666666666666667
"[3, 4, 2, 1]",6.666666666666667
"[3, 5, 2, 1]",6.666666666666667
"[3, 6, 1, 1]",6.666666666666667
"[3, 6, 2, 1]",6.666666666666667
"[3, 7, 2, 1]",6.666666666666667
"[3, 12, 1, 1]",6.666666666666667
"[3, 12, 2, 1]",0
"[3, 13, 2, 1]",10.0
"[3, 15, 1, 1]",6.666666666666667
"[3, 15, 2, 1]",6.666666666666667
"[3, 16, 1, 1]",3.3333333333333335
"[3, 16, 2, 1]",6.666666666666667
"[3, 17, 1, 1]",3.3333333333333335
"[3, 17, 2, 1]",6.666666666666667
"[3, 23, 1, 1]",6.666666666666667
"[3, 23, 2, 1]",6.666666666666667
"[3, 24, 1, 1]",10.0
"[3, 24, 2, 1]",3.3333333333333335
"[3, 25, 1, 1]",6.666666666666667
"[3, 25, 2, 1]",6.666666666666667
"[3, 26, 1, 1]",3.3333333333333335
"[3, 26, 2, 1]",6.666666666666667
"[4, 2, 1, 1]",6.666666666666667
"[4, 2, 2, 1]",6.666666666666667
"[4, 4, 1, 1]",6.666666666666667
"[4, 4, 2, 1]",6.666666666666667
"[4, 5, 1, 1]",3.3333333333333335
"[4, 5, 2, 1]",6.666666666666667
"[4, 6, 1, 1]",10.0
"[4, 6, 2, 1]",10.0
"[4, 7, 1, 1]",6.666666666666667
"[4, 7, 2, 1]",6.666666666666667
"[4, 12, 1, 1]",6.666666666666667
"[4, 12, 2, 1]",3.3333333333333335
"[5, 2, 1, 1]",3.3333333333333335
"[5, 2, 2, 1]",3.3333333333333335
"[5, 4, 1, 1]",10.0
"[5, 4, 2, 1]",6.666666666666667
"[5, 5, 1, 1]",10.0
"[5, 5, 2, 1]",6.666666666666667
"[5, 6, 1, 1]",3.3333333333333335
"[5, 6, 2, 1]",6.666666666666667
"[5, 7, 1, 1]",3.3333333333333335
"[5, 7, 2, 1]",10.0
"[5, 11, 1, 1]",0
"[5, 11, 2, 1]",6.666666666666667
"[5, 12, 1, 1]",6.666666666666667
"[5, 12, 2, 1]",10.0
"[5, 13, 1, 1]",0
"[5, 13, 2, 1]",0
"[5, 14, 1, 1]",0
"[5, 14, 2, 1]",3.3333333333333335
"[5, 15, 1, 1]",3.3333333333333335
"[5, 15, 2, 1]",0
"[5, 16, 1, 1]",10.0
"[5, 16, 2, 1]",3.3333333333333335
"[5, 17, 1, 1]",0
"[5, 17, 2, 1]",3.3333333333333335
"[5, 18, 1, 1]",6.666666666666667
"[5, 22, 1, 1]",6.666666666666667
"[5, 22, 2, 1]",10.0
"[5, 23, 1, 1]",6.666666666666667
"[5, 23, 2, 1]",3.3333333333333335
"[5, 24, 1, 1]",10.0
"[5, 24, 2, 1]",3.3333333333333335
"[5, 25, 1, 1]",6.666666666666667
"[5, 25, 2, 1]",6.666666666666667
"[6, 2, 1, 1]",6.666666666666667
"[6, 4, 1, 1]",6.666666666666667
"[6, 4, 2, 1]",6.666666666666667
"[6, 6, 1, 1]",6.666666666666667
"[6, 11, 1, 1]",0
"[6, 11, 2, 1]",6.666666666666667
"[6, 12, 1, 1]",6.666666666666667
"[6, 12, 2, 1]",6.666666666666667
"[6, 13, 1, 1]",3.3333333333333335
"[6, 13, 2, 1]",6.666666666666667
"[6, 14, 1, 1]",6.666666666666667
"[6, 14, 2, 1]",6.666666666666667
"[6, 15, 1, 1]",3.3333333333333335
"[6, 15, 2, 1]",0
"[6, 16, 1, 1]",6.666666666666667
"[6, 16, 2, 1]",3.3333333333333335
"[6, 17, 1, 1]",0
"[6, 17, 2, 1]",6.666666666666667
"[6, 18, 1, 1]",6.666666666666667
"[6, 23, 1, 1]",6.666666666666667
"[6, 23, 2, 1]",3.3333333333333335
"[6, 24, 1, 1]",6.666666666666667
"[6, 24, 2, 1]",6.666666666666667
"[6, 25, 1, 1]",6.666666666666667
"[6, 25, 2, 1]",10.0
"[6, 26, 1, 1]",0
"[6, 26, 2, 1]",6.666666666666667
"[7, 4, 1, 1]",0
"[7, 4, 2, 1]",3.3333333333333335
"[7, 5, 1, 1]",3.3333333333333335
"[7, 7, 2, 1]",3.3333333333333335
"[7, 8, 1, 1]",6.666666666666667
"[7, 8, 2, 1]",6.666666666666667
"[7, 9, 1, 1]",6.666666666666667
"[7, 9, 2, 1]",3.3333333333333335
"[7, 10, 1, 1]",3.3333333333333335
"[7, 10, 2, 1]",6.666666666666667
"[7, 14, 1, 1]",3.3333333333333335
"[7, 14, 2, 1]",3.3333333333333335
"[7, 15, 1, 1]",6.666666666666667
"[7, 15, 2, 1]",6.666666666666667
"[7, 16, 1, 1]",6.666666666666667
"[7, 16, 2, 1]",6.666666666666667
"[8, 3, 1, 1]",3.3333333333333335
"[8, 3, 2, 1]",3.3333333333333335
"[8, 5, 1, 1]",0
"[8, 5, 2, 1]",0
"[8, 6, 1, 1]",10.0
"[8, 7, 1, 1]",0
"[8, 7, 2, 1]",3.3333333333333335
"[8, 8, 1, 1]",6.666666666666667
"[8, 8, 2, 1]",0
"[8, 9, 1, 1]",0
"[8, 9, 2, 1]",6.666666666666667
"[8, 10, 1, 1]",0
"[8, 10, 2, 1]",6.666666666666667
"[8, 15, 1, 1]",6.666666666666667
"[8, 15, 2, 1]",6.666666666666667
"[8, 16, 1, 1]",0
"[8, 16, 2, 1]",3.3333333333333335
"[8, 17, 1, 1]",10.0
"[8, 17, 2, 1]",6.666666666666667
"[8, 18, 1, 1]",3.3333333333333335
"[8, 18, 2, 1]",6.666666666666667
"[9, 3, 2, 1]",6.666666666666667
"[9, 4, 1, 1]",3.3333333333333335
"[9, 6, 1, 1]",6.666666666666667
"[9, 6, 2, 1]",3.3333333333333335
"[9, 7, 1, 1]",0
"[9, 7, 2, 1]",6.666666666666667
"[9, 9, 1, 1]",0
"[9, 9, 2, 1]",0
"[9, 10, 1, 1]",3.3333333333333335
"[9, 10, 2, 1]",10.0
"[9, 14, 1, 1]",0
"[9, 14, 2, 1]",6.666666666666667
"[9, 15, 1, 1]",3.3333333333333335
"[9, 15, 2, 1]",3.3333333333333335
"[9, 16, 1, 1]",3.3333333333333335
"[9, 16, 2, 1]",6.666666666666667
"[9, 17, 1, 1]",0
"[9, 19, 1, 1]",6.666666666666667
"[10, 3, 1, 1]",0
"[10, 4, 2, 1]",6.666666666666667
"[10, 5, 1, 1]",0
"[10, 6, 1, 1]",6.666666666666667
"[10, 6, 2, 1]",6.666666666666667
"[10, 7, 1, 1]",0
"[10, 7, 2, 1]",0
"[10, 9, 1, 1]",6.666666666666667
"[10, 9, 2, 1]",0
"[10, 10, 2, 1]",6.666666666666667
"[10, 19, 1, 1]",6.666666666666667
"[10, 19, 2, 1]",6.666666666666667
"[11, 2, 1, 1]",6.666666666666667
"[11, 2, 2, 1]",10.0
"[11, 4, 1, 1]",6.666666666666667
"[11, 4, 2, 1]",6.666666666666667
"[11, 6, 1, 1]",0
"[11, 6, 2, 1]",0
"[11, 11, 1, 1]",6.666666666666667
"[11, 11, 2, 1]",3.3333333333333335
"[11, 12, 1, 1]",6.666666666666667
"[11, 12, 2, 1]",10.0
"[11, 13, 1, 1]",0
"[11, 13, 2, 1]",6.666666666666667
"[11, 14, 1, 1]",0
"[11, 14, 2, 1]",6.666666666666667
"[11, 15, 1, 1]",3.3333333333333335
"[11, 15, 2, 1]",10.0
"[11, 16, 1, 1]",3.3333333333333335
"[11, 16, 2, 1]",6.666666666666667
"[11, 17, 2, 1]",6.666666666666667
"[11, 18, 1, 1]",0
"[11, 18, 2, 1]",6.666666666666667
"[11, 24, 1, 1]",3.3333333333333335
"[11, 25, 2, 1]",3.3333333333333335
"[11, 27, 1, 1]",6.666666666666667
"[11, 27, 2, 1]",0
"[12, 2, 1, 1]",3.3333333333333335
"[12, 4, 1, 1]",0
"[12, 5, 2, 1]",6.666666666666667
"[12, 6, 1, 1]",6.666666666666667
"[12, 6, 2, 1]",0
"[12, 7, 1, 1]",6.666666666666667
"[12, 7, 2, 1]",10.0
"[12, 12, 1, 1]",6.666666666666667
"[12, 12, 2, 1]",6.666666666666667
"[12, 13, 2, 1]",6.666666666666667
"[12, 14, 1, 1]",6.666666666666667
"[12, 14, 2, 1]",3.3333333333333335
"[12, 15, 1, 1]",6.666666666666667
"[12, 16, 1, 1]",6.666666666666667
"[12, 16, 2, 1]",0
"[12, 17, 2, 1]",3.3333333333333335
"[12, 18, 1, 1]",0
"[12, 18, 2, 1]",0
"[12, 19, 1, 1]",6.666666666666667
"[12, 23, 2, 1]",0
"[12, 24, 1, 1]",3.3333333333333335
"[12, 24, 2, 1]",6.666666666666667
"[12, 25, 1, 1]",3.3333333333333335
"[12, 25, 2, 1]",3.3333333333333335
"[12, 26, 1, 1]",6.666666666666667
"[12, 26, 2, 1]",6.666666666666667
"[12, 29, 1, 1]",10.0
"[12, 29, 2, 1]",10.0
